59506,57
59529,57
59552,57
59575,57
59598,57
59621,57
59644,57
59667,57
59690,57
59713,57
59736,57
59759,57
59782,58
59805,58
59828,58
59851,58
59874,58
59897,65
59920,64
59943,49
59966,45
59989,57
60012,57
60035,57
60058,57
60081,57
60104,56
60127,55
60150,54
60173,54
60196,67
60219,55
60242,55
60265,55
60288,55
60311,55
60334,55
60357,55
60380,54
60403,53
60426,53
60449,53
60472,53
60495,53
60518,53
60541,53
60564,53
60587,53
60610,53
60633,53
60656,53
60679,53
60702,53
60725,53
60748,54
60771,55
60794,55
60817,55
60840,55
60863,55
60886,55
60909,55
60932,55
60955,54
60978,54
61001,53
61024,53
61047,53
61070,52
61093,53
61116,53
61139,54
61162,55
61185,55
61208,55
61231,55
61254,55
61277,55
61300,55
61323,54
61346,76
61369,48
61392,45
61415,46
61438,77
61461,84
61484,-1
61507,-1
61530,-1
61553,-1
61576,-1
61599,-1
61622,-1
61645,-1
61668,-1
61691,-1
61714,-1
61737,-1
61760,-1
61783,-1
61806,-1
61829,-1
61852,-1
61875,-1
61898,-1
61921,-1
61944,-1
61967,-1
61990,-1
62013,-1
62036,-1
62059,75
62082,-1
62105,73
62128,-1
62151,-1
62174,-1
62197,-1
62220,-1
62243,-1
62266,-1
62289,-1
62312,-1
62335,-1
62358,-1
62381,-1
62404,81
62427,53
62450,55
62473,56
62496,56
62519,57
62541,58
62564,58
62587,65
62610,82
62633,65
62656,60
62679,56
62702,57
62725,57
62748,57
62771,55
62794,55
62817,84
62840,53
62863,55
62886,56
62909,57
62932,57
62955,55
62978,84
63001,77
63024,60
63047,59
63070,81
63093,59
63116,70
63139,57
63162,57
63185,57
63208,57
63231,57
63254,57
63277,-1
63300,-1
63323,57
63346,58
63369,58
63392,58
63415,58
63438,58
63461,58
63484,58
63507,58
63530,58
63553,57
63576,57
63599,57
63622,57
63645,57
63668,57
63691,57
63714,57
63737,56
63760,56
63783,55
63806,55
63829,55
63852,55
63875,55
63898,54
63921,54
63944,53
63967,53
63990,53
64013,53
64036,52
64059,52
64082,53
64105,-1
64128,-1
64151,-1
64174,53
64197,53
64220,53
64243,53
64266,53
64289,54
64312,55
64335,55
64358,55
64381,55
64404,55
64427,55
64450,54
64473,74
64496,67
64519,63
64542,57
64565,57
64588,57
64611,52
64634,53
64657,53
64680,54
64703,54
64726,54
64749,55
64772,56
64795,56
64818,55
64841,55
64864,54
64887,53
64910,52
64933,50
64956,79
64979,50
65002,-1
65025,-1
65048,-1
65071,-1
65094,-1
65117,-1
65140,-1
65163,-1
65186,-1
65209,-1
65232,-1
65255,-1
65278,-1
65301,-1
65324,-1
65347,-1
65370,-1
65393,-1
65416,-1
65439,-1
65462,-1
65485,-1
65508,-1
65531,-1
65554,-1
65577,-1
65600,-1
65623,-1
65646,-1
65669,-1
65692,-1
65715,-1
65738,-1
65761,-1
65784,-1
65807,-1
65830,-1
65853,-1
65876,-1
65899,-1
65921,-1
65944,-1
65967,80
65990,75
66013,55
66036,56
66059,56
66082,56
66105,57
66128,57
66151,57
66174,57
66197,57
66220,57
66243,57
66266,57
66289,57
66312,57
66335,57
66358,57
66381,57
66404,57
66427,57
66450,57
66473,57
66496,69
66519,57
66542,65
66565,66
66588,45
66611,65
66634,70
66657,57
66680,58
66703,57
66726,57
66749,57
66772,57
66795,57
66818,57
66841,57
66864,57
66887,70
66910,58
66933,58
66956,58
66979,58
67002,58
67025,58
67048,57
67071,56
67094,57
67117,57
67140,57
67163,57
67186,57
67209,57
67232,57
67255,57
67278,56
67301,56
67324,55
67347,55
67370,55
67393,55
67416,55
67439,55
67462,55
67485,55
67508,54
67531,52
67554,53
67577,53
67600,53
67623,51
67646,51
67669,49
67692,60
67715,57
67738,80
67761,61
67784,53
67807,53
67830,53
67853,53
67876,54
67899,55
67922,55
67945,55
67968,55
67991,55
68014,55
68037,55
68060,56
68083,57
68106,57
68129,57
68152,55
68175,75
68198,-1
68221,55
68244,55
68267,55
68290,55
68313,55
68336,55
68359,55
68382,55
68405,55
68428,55
68451,55
68474,55
68497,55
68520,55
68543,55
68566,55
68589,55
68612,55
68635,55
68658,55
68681,-1
68704,-1
68727,-1
68750,-1
68773,-1
68796,-1
68819,-1
68842,-1
68865,-1
68888,-1
68911,-1
68934,-1
68957,-1
68980,-1
69003,-1
69026,-1
69049,-1
69072,-1
69095,-1
69118,-1
69141,-1
69164,-1
69187,-1
69210,-1
69233,-1
69256,-1
69279,-1
69301,-1
69324,-1
69347,-1
69370,-1
69393,-1
69416,-1
69439,-1
69462,-1
69485,-1
69508,-1
69531,-1
69554,-1
69577,-1
69600,-1
69623,-1
69646,-1
69669,-1
69692,-1
69715,-1
69738,-1
69761,61
69784,49
69807,49
69830,49
69853,49
69876,50
69899,62
69922,62
69945,62
69968,50
69991,50
70014,50
70037,50
70060,50
70083,50
70106,84
70129,84
70152,50
70175,50
70198,51
70221,49
70244,48
70267,48
70290,-1
70313,-1
70336,-1
70359,-1
70382,84
70405,70
70428,53
70451,52
70474,52
70497,52
70520,52
70543,53
70566,53
70589,53
70612,53
70635,52
70658,53
70681,53
70704,53
70727,53
70750,53
70773,52
70796,52
70819,52
70842,52
70865,52
70888,52
70911,51
70934,50
70957,50
70980,50
71003,50
71026,50
71049,50
71072,50
71095,48
71118,48
71141,48
71164,48
71187,48
71210,72
71233,80
71256,69
71279,63
71302,65
71325,59
71348,51
71371,51
71394,50
71417,50
71440,50
71463,51
71486,52
71509,52
71532,52
71555,52
71578,52
71601,52
71624,51
71647,66
71670,47
71693,54
71716,52
71739,82
71762,55
71785,48
71808,48
71831,48
71854,48
71877,48
71900,48
71923,48
71946,48
71969,48
71992,48
72015,48
72038,48
72061,48
72084,48
72107,48
72130,48
72153,48
72176,48
72199,47
72222,84
72245,45
72268,-1
72291,-1
72314,-1
72337,-1
72360,-1
72383,-1
72406,-1
72429,-1
72452,-1
72475,-1
72498,-1
72521,-1
72544,-1
72567,-1
72590,-1
72613,-1
72636,-1
72659,-1
72681,-1
72704,-1
72727,-1
72750,-1
72773,-1
72796,-1
72819,-1
72842,-1
72865,-1
72888,-1
72911,-1
72934,-1
72957,-1
72980,-1
73003,-1
73026,-1
73049,-1
73072,-1
73095,-1
73118,-1
73141,-1
73164,-1
73187,-1
73210,-1
73233,-1
73256,-1
73279,-1
73302,-1
73325,-1
73348,-1
73371,-1
73394,-1
73417,-1
73440,-1
73463,-1
73486,-1
73509,-1
73532,-1
73555,-1
73578,-1
73601,-1
73624,-1
73647,-1
73670,-1
73693,-1
73716,-1
73739,-1
73762,-1
73785,-1
73808,-1
73831,-1
73854,-1
73877,-1
73900,-1
73923,-1
73946,-1
73969,65
73992,67
74015,52
74038,53
74061,72
74084,53
74107,53
74130,53
74153,53
74176,53
74199,52
74222,52
74245,52
74268,52
74291,52
74314,52
74337,52
74360,52
74383,71
74406,52
74429,49
74452,50
74475,50
74498,50
74521,50
74544,50
74567,50
74590,50
74613,61
74636,59
74659,48
74682,48
74705,48
74728,48
74751,48
74774,48
74797,48
74820,48
74843,48
74866,48
74889,48
74912,49
74935,50
74958,50
74981,50
75004,50
75027,51
75050,51
75073,52
75096,52
75119,52
75142,52
75165,52
75188,52
75211,52
75234,52
75257,52
75280,52
75303,52
75326,52
75349,52
75372,52
75395,52
75418,52
75441,52
75464,52
75487,52
75510,52
75533,50
75556,50
75579,49
75602,48
75625,48
75648,48
75671,48
75694,48
75717,48
75740,48
75763,48
75786,48
75809,48
75832,48
75855,48
75878,48
75901,48
75924,48
75947,48
75970,48
75993,48
76016,48
76039,48
76061,48
76084,48
76107,48
76130,48
76153,48
76176,48
76199,48
76222,48
76245,48
76268,48
76291,48
76314,48
76337,48
76360,48
76383,48
76406,46
76429,45
76452,45
76475,45
76498,45
76521,45
76544,45
76567,45
76590,45
76613,45
76636,45
76659,45
76682,45
76705,45
76728,45
76751,45
76774,45
76797,45
76820,45
76843,45
76866,45
76889,44
76912,44
76935,43
76958,43
76981,43
77004,43
77027,77
77050,70
77073,70
77096,-1
77119,-1
77142,-1
77165,-1
77188,-1
77211,84
77234,48
77257,-1
77280,-1
77303,-1
77326,-1
77349,-1
77372,-1
77395,-1
77418,-1
77441,-1
77464,-1
77487,-1
77510,77
77533,53
77556,53
77579,53
77602,53
77625,53
77648,53
77671,53
77694,53
77717,53
77740,52
77763,52
77786,52
77809,52
77832,52
77855,52
77878,52
77901,52
77924,52
77947,52
77970,52
77993,51
78016,50
78039,50
78062,50
78085,50
78108,50
78131,50
78154,50
78177,48
78200,48
78223,48
78246,48
78269,48
78292,48
78315,70
78338,48
78361,50
78384,53
78407,81
78430,50
78453,54
78476,51
78499,50
78522,50
78545,50
78568,51
78591,52
78614,52
78637,52
78660,52
78683,52
78706,52
78729,52
78752,48
78775,78
78798,76
78821,52
78844,69
78867,58
78890,48
78913,48
78936,48
78959,48
78982,48
79005,48
79028,49
79051,48
79074,48
79097,48
79120,48
79143,48
79166,48
79189,48
79212,47
79235,48
79258,47
79281,48
79304,84
79327,84
79350,84
79373,47
79396,84
79419,84
79441,-1
79464,-1
79487,-1
79510,-1
79533,-1
79556,-1
79579,-1
79602,-1
79625,-1
79648,-1
79671,-1
79694,-1
79717,-1
79740,-1
79763,-1
79786,-1
79809,-1
79832,-1
79855,-1
79878,-1
79901,-1
79924,-1
79947,-1
79970,-1
79993,-1
80016,-1
80039,-1
80062,-1
80085,-1
80108,-1
80131,-1
80154,-1
80177,-1
80200,-1
80223,-1
80246,-1
80269,-1
80292,-1
80315,-1
80338,-1
80361,-1
80384,-1
80407,-1
80430,-1
80453,-1
80476,-1
80499,-1
80522,-1
80545,-1
80568,-1
80591,-1
80614,-1
80637,-1
80660,-1
80683,-1
80706,-1
80729,-1
80752,-1
80775,-1
80798,-1
80821,-1
80844,-1
80867,-1
80890,-1
80913,-1
80936,-1
80959,-1
80982,-1
81005,-1
81028,-1
81051,-1
81074,-1
81097,-1
81120,73
81143,75
81166,53
81189,72
81212,53
81235,53
81258,53
81281,53
81304,53
81327,53
81350,52
81373,52
81396,52
81419,52
81442,52
81465,52
81488,52
81511,52
81534,50
81557,50
81580,50
81603,50
81626,50
81649,50
81672,50
81695,50
81718,50
81741,48
81764,48
81787,49
81810,49
81833,48
81856,48
81879,48
81902,48
81925,48
81948,48
81971,48
81994,48
82017,49
82040,49
82063,50
82086,50
82109,50
82132,50
82155,51
82178,52
82201,52
82224,52
82247,52
82270,52
82293,52
82316,52
82339,52
82362,52
82385,52
82408,52
82431,52
82454,52
82477,52
82500,52
82523,52
82546,52
82569,52
82592,52
82615,51
82638,48
82661,48
82684,48
82707,48
82730,48
82753,48
82776,48
82799,48
82821,48
82844,48
82867,48
82890,48
82913,48
82936,48
82959,48
82982,48
83005,48
83028,48
83051,48
83074,48
83097,48
83120,48
83143,48
83166,48
83189,48
83212,48
83235,48
83258,48
83281,48
83304,48
83327,48
83350,48
83373,48
83396,48
83419,48
83442,48
83465,48
83488,47
83511,45
83534,57
83557,45
83580,57
83603,45
83626,45
83649,45
83672,45
83695,45
83718,45
83741,45
83764,45
83787,45
83810,45
83833,45
83856,45
83879,45
83902,45
83925,45
83948,45
83971,73
83994,45
84017,45
84040,45
84063,45
84086,45
84109,45
84132,44
84155,84
84178,-1
84201,-1
84224,-1
84247,-1
84270,-1
84293,-1
84316,-1
84339,-1
84362,-1
84385,-1
84408,-1
84431,-1
84454,-1
84477,-1
84500,-1
84523,-1
84546,-1
84569,-1
84592,-1
84615,-1
84638,-1
84661,60
84684,58
84707,58
84730,58
84753,59
84776,60
84799,60
84822,60
84845,60
84868,60
84891,60
84914,60
84937,60
84960,60
84983,60
85006,60
85029,60
85052,60
85075,60
85098,60
85121,60
85144,60
85167,59
85190,57
85213,57
85236,57
85259,57
85282,57
85305,57
85328,57
85351,57
85374,57
85397,57
85420,57
85443,57
85466,57
85489,57
85512,56
85535,55
85558,56
85581,57
85604,58
85627,58
85650,59
85673,59
85696,60
85719,60
85742,60
85765,60
85788,60
85811,60
85834,60
85857,60
85880,60
85903,60
85926,58
85949,57
85972,61
85995,61
86018,61
86041,61
86064,62
86087,62
86110,62
86133,62
86156,61
86179,59
86201,58
86224,-1
86247,-1
86270,-1
86293,-1
86316,-1
86339,-1
86362,60
86385,-1
86408,-1
86431,-1
86454,-1
86477,-1
86500,-1
86523,-1
86546,-1
86569,-1
86592,-1
86615,-1
86638,-1
86661,-1
86684,-1
86707,-1
86730,-1
86753,-1
86776,-1
86799,-1
86822,-1
86845,-1
86868,-1
86891,-1
86914,-1
86937,-1
86960,-1
86983,-1
87006,-1
87029,-1
87052,-1
87075,-1
87098,-1
87121,-1
87144,-1
87167,-1
87190,-1
87213,-1
87236,-1
87259,-1
87282,-1
87305,-1
87328,-1
87351,-1
87374,-1
87397,-1
87420,-1
87443,-1
87466,-1
87489,-1
87512,-1
87535,-1
87558,-1
87581,-1
87604,-1
87627,-1
87650,-1
87673,-1
87696,-1
87719,-1
87742,-1
87765,-1
87788,-1
87811,-1
87834,-1
87857,-1
87880,-1
87903,-1
87926,-1
87949,-1
87972,-1
87995,-1
88018,-1
88041,-1
88064,-1
88087,-1
88110,-1
88133,-1
88156,-1
88179,-1
88202,71
88225,72
88248,53
88271,53
88294,53
88317,53
88340,53
88363,72
88386,-1
88409,-1
88432,54
88455,55
88478,55
88501,55
88524,55
88547,56
88570,57
88593,57
88616,57
88639,56
88662,56
88685,55
88708,55
88731,55
88754,55
88777,55
88800,55
88823,55
88846,55
88869,55
88892,54
88915,53
88938,53
88961,53
88984,53
89007,53
89030,53
89053,53
89076,53
89099,53
89122,53
89145,53
89168,54
89191,54
89214,55
89237,55
89260,55
89283,55
89306,55
89329,55
89352,55
89375,55
89398,55
89421,55
89444,54
89467,55
89490,-1
89513,55
89536,56
89559,55
89581,55
89604,55
89627,56
89650,57
89673,57
89696,57
89719,57
89742,57
89765,57
89788,56
89811,54
89834,52
89857,36
89880,-1
89903,-1
89926,-1
89949,-1
89972,-1
89995,-1
90018,-1
90041,-1
90064,-1
90087,-1
90110,-1
90133,-1
90156,-1
90179,-1
90202,-1
90225,-1
90248,-1
90271,-1
90294,-1
90317,-1
90340,-1
90363,-1
90386,-1
90409,-1
90432,-1
90455,-1
90478,-1
90501,-1
90524,-1
90547,-1
90570,-1
90593,-1
90616,-1
90639,-1
90662,-1
90685,-1
90708,-1
90731,-1
90754,-1
90777,-1
90800,-1
90823,-1
90846,-1
90869,-1
90892,-1
90915,-1
90938,-1
90961,-1
90984,-1
91007,-1
91030,-1
91053,-1
91076,-1
91099,-1
91122,-1
91145,-1
91168,-1
91191,-1
91214,-1
91237,-1
91260,-1
91283,-1
91306,-1
91329,-1
91352,-1
91375,-1
91398,-1
91421,-1
91444,-1
91467,-1
91490,-1
91513,-1
91536,-1
91559,-1
91582,-1
91605,-1
91628,-1
91651,-1
91674,-1
91697,-1
91720,-1
91743,76
91766,69
91789,58
91812,59
91835,60
91858,60
91881,60
91904,60
91927,60
91950,60
91973,60
91996,60
92019,60
92042,60
92065,60
92088,60
92111,60
92134,60
92157,60
92180,60
92203,60
92226,60
92249,60
92272,59
92295,57
92318,57
92341,57
92364,57
92387,57
92410,57
92433,57
92456,57
92479,57
92502,57
92525,57
92548,57
92571,57
92594,57
92617,56
92640,55
92663,56
92686,56
92709,69
92732,58
92755,59
92778,59
92801,59
92824,59
92847,60
92870,60
92893,60
92916,60
92939,60
92961,60
92984,60
93007,60
93030,60
93053,60
93076,60
93099,60
93122,60
93145,60
93168,60
93191,61
93214,62
93237,62
93260,62
93283,61
93306,59
93329,56
93352,53
93375,62
93398,-1
93421,60
93444,-1
93467,57
93490,-1
93513,-1
93536,-1
93559,-1
93582,-1
93605,-1
93628,-1
93651,-1
93674,-1
93697,-1
93720,-1
93743,-1
93766,-1
93789,-1
93812,-1
93835,-1
93858,-1
93881,-1
93904,-1
93927,-1
93950,-1
93973,-1
93996,-1
94019,-1
94042,-1
94065,-1
94088,-1
94111,-1
94134,-1
94157,-1
94180,-1
94203,-1
94226,-1
94249,-1
94272,-1
94295,-1
94318,-1
94341,-1
94364,-1
94387,-1
94410,-1
94433,-1
94456,-1
94479,-1
94502,-1
94525,-1
94548,-1
94571,-1
94594,-1
94617,-1
94640,-1
94663,-1
94686,-1
94709,-1
94732,-1
94755,-1
94778,-1
94801,-1
94824,-1
94847,-1
94870,-1
94893,-1
94916,-1
94939,-1
94962,-1
94985,-1
95008,-1
95031,-1
95054,-1
95077,-1
95100,-1
95123,-1
95146,-1
95169,-1
95192,-1
95215,-1
95238,-1
95261,-1
95284,-1
95307,-1
95330,72
95353,53
95376,53
95399,53
95422,53
95445,52
95468,41
95491,-1
95514,-1
95537,53
95560,54
95583,55
95606,55
95629,55
95652,56
95675,57
95698,57
95721,57
95744,56
95767,55
95790,55
95813,55
95836,55
95859,55
95882,55
95905,55
95928,55
95951,54
95974,54
95997,53
96020,53
96043,53
96066,53
96089,53
96112,53
96135,53
96158,53
96181,53
96204,53
96227,53
96250,53
96273,54
96296,54
96319,55
96341,55
96364,55
96387,55
96410,55
96433,55
96456,55
96479,55
96502,55
96525,55
96548,55
96571,55
96594,55
96617,-1
96640,67
96663,55
96686,55
96709,55
96732,55
96755,56
96778,57
96801,57
96824,57
96847,57
96870,57
96893,57
96916,56
96939,55
96962,52
96985,52
97008,-1
97031,-1
97054,-1
97077,-1
97100,-1
97123,-1
97146,-1
97169,-1
97192,-1
97215,-1
97238,-1
97261,-1
97284,-1
97307,-1
97330,-1
97353,74
97376,-1
97399,-1
97422,-1
97445,-1
97468,-1
97491,-1
97514,-1
97537,-1
97560,-1
97583,-1
97606,-1
97629,-1
97652,-1
97675,-1
97698,-1
97721,-1
97744,-1
97767,-1
97790,-1
97813,-1
97836,-1
97859,-1
97882,-1
97905,-1
97928,-1
97951,-1
97974,-1
97997,74
98020,58
98043,59
98066,60
98089,60
98112,60
98135,60
98158,57
98181,55
98204,52
98227,57
98250,57
98273,54
98296,54
98319,70
98342,83
98365,73
98388,75
98411,68
98434,82
98457,60
98480,60
98503,60
98526,60
98549,60
98572,59
98595,60
98618,73
98641,58
98664,58
98687,58
98710,57
98733,57
98756,57
98779,57
98802,57
98825,57
98848,57
98871,57
98894,59
98917,60
98940,60
98963,60
98986,60
99009,60
99032,60
99055,60
99078,58
99101,57
99124,57
99147,57
99170,59
99193,46
99216,45
99239,47
99262,42
99285,58
99308,58
99331,60
99354,61
99377,60
99400,60
99423,60
99446,60
99469,60
99492,58
99515,59
99538,58
99561,57
99584,57
99607,57
99630,57
99653,57
99676,57
99699,56
99721,55
99744,57
99767,58
99790,60
99813,60
99836,60
99859,60
99882,60
99905,62
99928,62
99951,62
99974,62
99997,62
100020,62
100043,62
100066,61
100089,60
100112,61
100135,62
100158,63
100181,63
100204,64
100227,64
100250,64
100273,64
100296,64
100319,64
100342,64
100365,62
100388,59
100411,58
100434,60
100457,60
100480,60
100503,60
100526,60
100549,60
100572,60
100595,60
100618,60
100641,60
100664,59
100687,57
100710,57
100733,57
100756,58
100779,-1
100802,-1
100825,-1
100848,-1
100871,-1
100894,-1
100917,-1
100940,-1
100963,-1
100986,-1
101009,-1
101032,-1
101055,-1
101078,-1
101101,-1
101124,84
101147,84
101170,84
101193,-1
101216,-1
101239,-1
101262,-1
101285,-1
101308,-1
101331,-1
101354,-1
101377,-1
101400,-1
101423,-1
101446,-1
101469,-1
101492,-1
101515,-1
101538,-1
101561,-1
101584,-1
101607,-1
101630,-1
101653,-1
101676,-1
101699,-1
101722,-1
101745,-1
101768,-1
101791,-1
101814,-1
101837,-1
101860,-1
101883,-1
101906,-1
101929,-1
101952,-1
101975,80
101998,53
102021,56
102044,68
102067,56
102090,56
102113,57
102136,57
102159,57
102182,57
102205,57
102228,57
102251,57
102274,57
102297,57
102320,57
102343,57
102366,57
102389,57
102412,57
102435,57
102458,57
102481,57
102504,58
102527,58
102550,58
102573,58
102596,58
102619,58
102642,57
102665,57
102688,57
102711,57
102734,57
102757,57
102780,55
102803,54
102826,54
102849,53
102872,55
102895,55
102918,56
102941,56
102964,55
102987,51
103010,69
103033,56
103056,-1
103079,67
103101,54
103124,53
103147,53
103170,53
103193,53
103216,53
103239,53
103262,53
103285,-1
103308,53
103331,53
103354,53
103377,54
103400,54
103423,54
103446,55
103469,55
103492,56
103515,55
103538,55
103561,55
103584,55
103607,55
103630,54
103653,54
103676,53
103699,53
103722,54
103745,74
103768,55
103791,55
103814,55
103837,55
103860,55
103883,54
103906,53
103929,51
103952,49
103975,49
103998,49
104021,49
104044,49
104067,47
104090,84
104113,48
104136,84
104159,-1
104182,-1
104205,-1
104228,-1
104251,-1
104274,-1
104297,-1
104320,-1
104343,-1
104366,-1
104389,-1
104412,-1
104435,-1
104458,-1
104481,84
104504,84
104527,75
104550,-1
104573,-1
104596,-1
104619,-1
104642,-1
104665,-1
104688,-1
104711,-1
104734,-1
104757,-1
104780,-1
104803,-1
104826,-1
104849,-1
104872,-1
104895,-1
104918,-1
104941,-1
104964,-1
104987,-1
105010,-1
105033,-1
105056,-1
105079,-1
105102,-1
105125,-1
105148,-1
105171,-1
105194,-1
105217,-1
105240,-1
105263,-1
105286,-1
105309,-1
105332,84
105355,53
105378,56
105401,56
105424,56
105447,57
105470,57
105493,58
105516,58
105539,58
105562,57
105585,57
105608,57
105631,58
105654,57
105677,57
105700,57
105723,57
105746,57
105769,57
105792,57
105815,58
105838,57
105861,55
105884,60
105907,61
105930,70
105953,58
105976,57
105999,57
106022,57
106045,57
106068,58
106091,58
106114,58
106137,58
106160,58
106183,58
106206,58
106229,58
106252,57
106275,57
106298,57
106321,57
106344,57
106367,57
106390,57
106413,56
106436,56
106459,56
106481,55
106504,79
106527,55
106550,55
106573,55
106596,55
106619,79
106642,55
106665,74
106688,54
106711,54
106734,54
106757,54
106780,54
106803,54
106826,51
106849,54
106872,53
106895,53
106918,54
106941,55
106964,55
106987,54
107010,53
107033,79
107056,54
107079,55
107102,55
107125,55
107148,55
107171,54
107194,54
107217,53
107240,53
107263,54
107286,54
107309,55
107332,55
107355,56
107378,55
107401,55
107424,54
107447,53
107470,52
107493,50
107516,49
107539,49
107562,48
107585,48
107608,47
107631,61
107654,84
107677,48
107700,49
107723,84
107746,-1
107769,-1
107792,-1
107815,-1
107838,-1
107861,-1
107884,-1
107907,-1
107930,-1
107953,-1
107976,-1
107999,-1
108022,-1
108045,-1
108068,-1
108091,-1
108114,-1
108137,-1
108160,-1
108183,-1
108206,-1
108229,-1
108252,-1
108275,-1
108298,-1
108321,-1
108344,-1
108367,-1
108390,-1
108413,-1
108436,-1
108459,-1
108482,-1
108505,-1
108528,-1
108551,-1
108574,-1
108597,-1
108620,-1
108643,-1
108666,-1
108689,-1
108712,-1
108735,-1
108758,-1
108781,-1
108804,-1
108827,-1
108850,-1
108873,-1
108896,-1
108919,-1
108942,-1
108965,-1
108988,-1
109011,-1
109034,-1
109057,-1
109080,-1
109103,54
109126,56
109149,56
109172,56
109195,56
109218,57
109241,57
109264,57
109287,57
109310,57
109333,57
109356,57
109379,57
109402,57
109425,57
109448,57
109471,45
109494,57
109517,60
109540,58
109563,59
109586,58
109609,58
109632,58
109655,58
109678,58
109701,57
109724,63
109747,65
109770,60
109793,58
109816,57
109839,57
109861,57
109884,57
109907,56
109930,54
109953,54
109976,54
109999,55
110022,56
110045,56
110068,56
110091,56
110114,56
110137,55
110160,55
110183,55
110206,55
110229,52
110252,65
110275,53
110298,52
110321,52
110344,-1
110367,-1
110390,-1
110413,54
110436,54
110459,74
110482,53
110505,54
110528,55
110551,55
110574,55
110597,55
110620,55
110643,55
110666,55
110689,55
110712,55
110735,54
110758,54
110781,53
110804,53
110827,53
110850,54
110873,55
110896,55
110919,55
110942,55
110965,54
110988,54
111011,53
111034,51
111057,49
111080,60
111103,60
111126,60
111149,61
111172,60
111195,59
111218,-1
111241,-1
111264,-1
111287,76
111310,81
111333,69
111356,63
111379,-1
111402,-1
111425,-1
111448,-1
111471,-1
111494,-1
111517,-1
111540,-1
111563,-1
111586,-1
111609,-1
111632,-1
111655,-1
111678,-1
111701,-1
111724,-1
111747,-1
111770,-1
111793,-1
111816,-1
111839,-1
111862,-1
111885,-1
111908,-1
111931,-1
111954,77
111977,60
112000,60
112023,-1
112046,-1
112069,-1
112092,-1
112115,-1
112138,-1
112161,-1
112184,-1
112207,74
112230,74
112253,59
112276,60
112299,60
112322,60
112345,60
112368,60
112391,55
112414,54
112437,56
112460,57
112483,58
112506,48
112529,83
112552,50
112575,79
112598,70
112621,82
112644,80
112667,59
112690,60
112713,60
112736,60
112759,60
112782,60
112805,59
112828,60
112851,57
112874,59
112897,58
112920,58
112943,57
112966,57
112989,57
113012,57
113035,57
113058,56
113081,57
113104,70
113127,59
113150,60
113173,60
113196,60
113219,60
113241,60
113264,60
113287,60
113310,58
113333,58
113356,58
113379,50
113402,58
113425,54
113448,68
113471,80
113494,58
113517,79
113540,60
113563,61
113586,60
113609,60
113632,60
113655,60
113678,60
113701,60
113724,59
113747,59
113770,58
113793,57
113816,57
113839,58
113862,58
113885,58
113908,57
113931,56
113954,58
113977,61
114000,61
114023,60
114046,60
114069,61
114092,62
114115,62
114138,62
114161,62
114184,61
114207,61
114230,61
114253,60
114276,59
114299,57
114322,57
114345,57
114368,57
114391,57
114414,55
114437,56
114460,-1
114483,-1
114506,-1
114529,-1
114552,-1
114575,-1
114598,-1
114621,-1
114644,-1
114667,-1
114690,-1
114713,-1
114736,-1
114759,-1
114782,-1
114805,-1
114828,-1
114851,-1
114874,-1
114897,-1
114920,-1
114943,-1
114966,-1
114989,-1
115012,-1
115035,-1
115058,-1
115081,-1
115104,-1
115127,-1
115150,-1
115173,-1
115196,-1
115219,-1
115242,-1
115265,-1
115288,-1
115311,-1
115334,-1
115357,-1
115380,-1
115403,-1
115426,-1
115449,-1
115472,-1
115495,-1
115518,-1
115541,-1
115564,-1
115587,-1
115610,-1
115633,-1
115656,-1
115679,-1
115702,-1
115725,-1
115748,-1
115771,-1
115794,-1
115817,-1
115840,-1
115863,-1
115886,-1
115909,-1
115932,-1
115955,-1
115978,-1
116001,58
116024,58
116047,58
116070,58
116093,59
116116,60
116139,61
116162,61
116185,61
116208,60
116231,58
116254,58
116277,58
116300,58
116323,58
116346,58
116369,58
116392,58
116415,58
116438,58
116461,57
116484,57
116507,57
116530,57
116553,57
116576,58
116599,57
116621,55
116644,55
116667,55
116690,55
116713,73
116736,55
116759,55
116782,55
116805,55
116828,55
116851,55
116874,-1
116897,53
116920,53
116943,53
116966,53
116989,53
117012,53
117035,53
117058,53
117081,53
117104,53
117127,53
117150,53
117173,54
117196,54
117219,54
117242,54
117265,53
117288,53
117311,-1
117334,-1
117357,65
117380,53
117403,53
117426,53
117449,52
117472,68
117495,69
117518,-1
117541,-1
117564,80
117587,79
117610,53
117633,53
117656,54
117679,54
117702,55
117725,55
117748,55
117771,55
117794,54
117817,55
117840,53
117863,72
117886,75
117909,80
117932,51
117955,76
117978,53
118001,53
118024,54
118047,54
118070,54
118093,55
118116,55
118139,55
118162,55
118185,54
118208,54
118231,53
118254,52
118277,50
118300,49
118323,46
118346,62
118369,-1
118392,-1
118415,-1
118438,-1
118461,-1
118484,-1
118507,-1
118530,-1
118553,-1
118576,-1
118599,-1
118622,-1
118645,-1
118668,-1
118691,-1
118714,-1
118737,-1
118760,-1
118783,-1
118806,-1
118829,-1
118852,-1
118875,-1
118898,-1
118921,75
118944,73
118967,73
118990,-1
119013,-1
119036,-1
119059,-1
119082,-1
119105,-1
119128,-1
119151,-1
119174,-1
119197,-1
119220,-1
119243,-1
119266,-1
119289,-1
119312,58
119335,50
119358,54
119381,55
119404,56
119427,56
119450,56
119473,57
119496,57
119519,57
119542,57
119565,57
119588,57
119611,57
