62610,66
62633,66
62656,66
62679,66
62702,57
62725,57
62748,57
62771,66
62794,57
62817,57
62840,57
62863,57
62886,57
62909,57
62932,57
62955,58
62978,57
63001,57
63024,57
63047,57
63070,57
63093,57
63116,57
63139,57
63162,57
63185,57
63208,57
63231,80
63254,64
63277,64
63300,64
63323,64
63346,65
63369,66
63392,66
63415,66
63438,66
63461,66
63484,66
63507,66
63530,78
63553,66
63576,66
63599,66
63622,66
63645,66
63668,66
63691,66
63714,66
63737,66
63760,66
63783,65
63806,64
63829,64
63852,64
63875,62
63898,59
63921,65
63944,57
63967,78
63990,65
64013,76
64036,64
64059,65
64082,66
64105,66
64128,66
64151,66
64174,66
64197,66
64220,66
64243,66
64266,66
64289,66
64312,66
64335,66
64358,65
64381,65
64404,64
64427,63
64450,62
64473,61
64496,61
64519,61
64542,50
64565,62
64588,50
64611,50
64634,61
64657,61
64680,66
64703,66
64726,66
64749,58
64772,58
64795,62
64818,62
64841,62
64864,62
64887,62
64910,62
64933,62
64956,62
64979,62
65002,62
65025,61
65048,61
65071,62
65094,62
65117,62
65140,61
65163,62
65186,42
65209,66
65232,66
65255,76
65278,74
65301,75
65324,79
65347,78
65370,62
65393,75
65416,74
65439,74
65462,50
65485,61
65508,63
65531,62
65554,62
65577,62
65600,62
65623,62
65646,62
65669,63
65692,63
65715,62
65738,61
65761,61
65784,62
65807,62
65830,62
65853,61
65876,62
65899,59
65921,59
65944,59
65967,59
65990,59
66013,59
66036,59
66059,58
66082,57
66105,57
66128,57
66151,57
66174,57
66197,57
66220,56
66243,56
66266,56
66289,56
66312,56
66335,56
66358,56
66381,56
66404,56
66427,56
66450,56
66473,57
66496,56
66519,56
66542,56
66565,56
66588,56
66611,56
66634,56
66657,56
66680,56
66703,56
66726,56
66749,56
66772,56
66795,56
66818,56
66841,56
66864,56
66887,56
66910,56
66933,56
66956,56
66979,56
67002,56
67025,56
67048,56
67071,56
67094,56
67117,56
67140,56
67163,56
67186,-1
67209,56
67232,-1
67255,-1
67278,-1
67301,-1
67324,-1
67347,-1
67370,-1
67393,-1
67416,-1
67439,-1
67462,-1
67485,-1
67508,-1
67531,-1
67554,-1
67577,-1
67600,-1
67623,-1
67646,-1
67669,-1
67692,-1
67715,-1
67738,-1
67761,-1
67784,-1
67807,-1
67830,-1
67853,-1
67876,-1
67899,-1
67922,-1
67945,-1
67968,-1
67991,-1
68014,-1
68037,-1
68060,-1
68083,-1
68106,-1
68129,62
68152,64
68175,65
68198,64
68221,64
68244,64
68267,64
68290,64
68313,64
68336,64
68359,62
68382,58
68405,58
68428,56
68451,62
68474,78
68497,58
68520,60
68543,70
68566,70
68589,69
68612,69
68635,69
68658,69
68681,70
68704,71
68727,71
68750,71
68773,71
68796,71
68819,71
68842,71
68865,71
68888,71
68911,71
68934,71
68957,71
68980,71
69003,71
69026,71
69049,71
69072,71
69095,71
69118,71
69141,71
69164,71
69187,71
69210,71
69233,71
69256,71
69279,71
69301,71
69324,71
69347,71
69370,71
69393,71
69416,71
69439,71
69462,71
69485,71
69508,71
69531,83
69554,71
69577,71
69600,71
69623,71
69646,71
69669,71
69692,71
69715,71
69738,71
69761,71
69784,71
69807,71
69830,71
69853,71
69876,71
69899,71
69922,71
69945,70
69968,83
69991,82
70014,82
70037,52
70060,70
70083,71
70106,71
70129,71
70152,71
70175,71
70198,71
70221,71
70244,71
70267,71
70290,71
70313,52
70336,64
70359,52
70382,52
70405,59
70428,59
70451,71
70474,71
70497,71
70520,71
70543,72
70566,73
70589,73
70612,73
70635,72
70658,72
70681,43
70704,60
70727,59
70750,72
70773,72
70796,71
70819,71
70842,59
70865,50
70888,69
70911,81
70934,69
70957,69
70980,69
71003,69
71026,69
71049,69
71072,69
71095,69
71118,69
71141,69
71164,69
71187,69
71210,68
71233,67
71256,66
71279,83
71302,83
71325,84
71348,65
71371,66
71394,66
71417,66
71440,66
71463,66
71486,66
71509,66
71532,66
71555,66
71578,66
71601,65
71624,65
71647,64
71670,82
71693,81
71716,61
71739,60
71762,83
71785,56
71808,54
71831,57
71854,61
71877,47
71900,84
71923,66
71946,83
71969,54
71992,66
72015,59
72038,83
72061,82
72084,62
72107,81
72130,82
72153,80
72176,59
72199,80
72222,59
72245,79
72268,70
72291,70
72314,71
72337,70
72360,66
72383,67
72406,67
72429,67
72452,68
72475,68
72498,69
72521,69
72544,69
72567,69
72590,69
72613,69
72636,68
72659,81
72681,69
72704,69
72727,81
72750,69
72773,69
72796,69
72819,69
72842,69
72865,69
72888,69
72911,69
72934,69
72957,69
72980,69
73003,68
73026,68
73049,69
73072,69
73095,69
73118,70
73141,69
73164,69
73187,69
73210,81
73233,69
73256,69
73279,81
73302,69
73325,81
73348,81
73371,69
73394,81
73417,81
73440,81
73463,81
73486,69
73509,68
73532,80
73555,68
73578,79
73601,66
73624,66
73647,66
73670,66
73693,66
73716,66
73739,66
73762,50
73785,61
73808,50
73831,61
73854,53
73877,66
73900,66
73923,65
73946,66
73969,66
73992,66
74015,66
74038,66
74061,53
74084,82
74107,47
74130,54
74153,79
74176,80
74199,54
74222,54
74245,50
74268,62
74291,62
74314,62
74337,62
74360,62
74383,62
74406,62
74429,62
74452,62
74475,62
74498,62
74521,62
74544,62
74567,62
74590,62
74613,62
74636,61
74659,61
74682,61
74705,61
74728,61
74751,61
74774,61
74797,61
74820,61
74843,61
74866,61
74889,60
74912,-1
74935,61
74958,61
74981,61
75004,61
75027,61
75050,60
75073,61
75096,61
75119,61
75142,60
75165,59
75188,58
75211,58
75234,59
75257,59
75280,58
75303,59
75326,59
75349,-1
75372,-1
75395,56
75418,56
75441,57
75464,57
75487,57
75510,57
75533,57
75556,58
75579,58
75602,59
75625,59
75648,59
75671,59
75694,59
75717,58
75740,58
75763,58
75786,57
75809,59
75832,59
75855,59
75878,59
75901,59
75924,59
75947,59
75970,59
75993,59
76016,59
76039,58
76061,54
76084,54
76107,54
76130,54
76153,56
76176,57
76199,57
76222,56
76245,56
76268,57
76291,57
76314,57
76337,57
76360,57
76383,57
76406,57
76429,57
76452,57
76475,57
76498,58
76521,59
76544,59
76567,59
76590,59
76613,59
76636,60
76659,61
76682,61
76705,61
76728,61
76751,61
76774,61
76797,61
76820,61
76843,61
76866,61
76889,61
76912,60
76935,59
76958,58
76981,58
77004,60
77027,61
77050,61
77073,59
77096,59
77119,59
77142,60
77165,61
77188,44
77211,61
77234,78
77257,78
77280,61
77303,61
77326,80
77349,83
77372,83
77395,83
77418,83
77441,60
77464,61
77487,83
77510,61
77533,61
77556,61
77579,57
77602,57
77625,57
77648,57
77671,57
77694,57
77717,57
77740,57
77763,57
77786,57
77809,56
77832,56
77855,56
77878,56
77901,56
77924,56
77947,56
77970,56
77993,56
78016,56
78039,56
78062,56
78085,56
78108,56
78131,56
78154,56
78177,56
78200,56
78223,56
78246,56
78269,56
78292,56
78315,56
78338,56
78361,56
78384,56
78407,56
78430,56
78453,56
78476,56
78499,57
78522,56
78545,56
78568,56
78591,56
78614,56
78637,56
78660,56
78683,56
78706,56
78729,56
78752,56
78775,56
78798,-1
78821,-1
78844,-1
78867,-1
78890,-1
78913,-1
78936,-1
78959,-1
78982,-1
79005,-1
79028,-1
79051,-1
79074,-1
79097,-1
79120,-1
79143,-1
79166,-1
79189,-1
79212,-1
79235,-1
79258,-1
79281,-1
79304,-1
79327,-1
79350,-1
79373,-1
79396,-1
79419,-1
79441,-1
79464,-1
79487,-1
79510,-1
79533,-1
79556,-1
79579,-1
79602,-1
79625,-1
79648,-1
79671,-1
79694,-1
79717,-1
79740,-1
79763,-1
79786,-1
79809,-1
79832,-1
79855,-1
79878,-1
79901,-1
79924,-1
79947,-1
79970,-1
79993,-1
80016,-1
80039,-1
80062,-1
80085,-1
80108,-1
80131,-1
80154,-1
80177,-1
80200,-1
80223,-1
80246,-1
80269,-1
80292,-1
80315,-1
80338,-1
80361,-1
80384,-1
80407,-1
80430,-1
80453,-1
80476,-1
80499,-1
80522,-1
80545,-1
80568,-1
80591,-1
80614,-1
80637,-1
80660,-1
80683,-1
80706,-1
80729,-1
80752,-1
80775,-1
80798,-1
80821,-1
80844,-1
80867,-1
80890,-1
80913,-1
80936,-1
80959,-1
80982,-1
81005,-1
81028,-1
81051,-1
81074,-1
81097,-1
81120,70
81143,71
81166,71
81189,52
81212,71
81235,71
81258,72
81281,73
81304,73
81327,73
81350,73
81373,73
81396,73
81419,73
81442,73
81465,73
81488,73
81511,73
81534,73
81557,73
81580,73
81603,73
81626,73
81649,73
81672,73
81695,73
81718,73
81741,73
81764,73
81787,73
81810,73
81833,73
81856,73
81879,73
81902,73
81925,73
81948,73
81971,73
81994,73
82017,73
82040,73
82063,73
82086,73
82109,72
82132,73
82155,73
82178,73
82201,73
82224,-1
82247,-1
82270,72
82293,71
82316,72
82339,72
82362,73
82385,72
82408,72
82431,73
82454,73
82477,73
82500,73
82523,73
82546,73
82569,54
82592,73
82615,73
82638,73
82661,73
82684,73
82707,-1
82730,54
82753,54
82776,73
82799,73
82821,73
82844,73
82867,73
82890,73
82913,66
82936,54
82959,54
82982,73
83005,54
83028,73
83051,73
83074,61
83097,73
83120,54
83143,-1
83166,-1
83189,72
83212,-1
83235,66
83258,-1
83281,-1
83304,-1
83327,-1
83350,-1
83373,-1
83396,-1
83419,-1
83442,-1
83465,-1
83488,-1
83511,-1
83534,-1
83557,-1
83580,-1
83603,-1
83626,-1
83649,-1
83672,-1
83695,-1
83718,-1
83741,-1
83764,-1
83787,-1
83810,-1
83833,-1
83856,-1
83879,-1
83902,-1
83925,-1
83948,-1
83971,-1
83994,66
84017,-1
84040,-1
84063,-1
84086,-1
84109,-1
84132,-1
84155,-1
84178,-1
84201,54
84224,-1
84247,-1
84270,-1
84293,-1
84316,-1
84339,-1
84362,-1
84385,-1
84408,-1
84431,66
84454,-1
84477,-1
84500,-1
84523,-1
84546,-1
84569,-1
84592,-1
84615,-1
84638,-1
84661,-1
84684,-1
84707,-1
84730,-1
84753,-1
84776,-1
84799,-1
84822,-1
84845,-1
84868,-1
84891,-1
84914,-1
84937,-1
84960,-1
84983,-1
85006,-1
85029,-1
85052,-1
85075,-1
85098,-1
85121,-1
85144,-1
85167,-1
85190,-1
85213,-1
85236,-1
85259,-1
85282,63
85305,64
85328,64
85351,64
85374,64
85397,64
85420,64
85443,64
85466,64
85489,65
85512,66
85535,66
85558,66
85581,66
85604,66
85627,66
85650,67
85673,68
85696,57
85719,57
85742,57
85765,57
85788,57
85811,57
85834,57
85857,69
85880,69
85903,68
85926,68
85949,68
85972,68
85995,68
86018,68
86041,67
86064,67
86087,66
86110,66
86133,66
86156,66
86179,66
86201,65
86224,65
86247,64
86270,64
86293,64
86316,64
86339,64
86362,64
86385,64
86408,64
86431,64
86454,65
86477,66
86500,66
86523,66
86546,66
86569,66
86592,66
86615,66
86638,65
86661,64
86684,64
86707,64
86730,64
86753,64
86776,64
86799,64
86822,64
86845,64
86868,64
86891,64
86914,64
86937,64
86960,64
86983,64
87006,62
87029,60
87052,59
87075,59
87098,59
87121,59
87144,59
87167,59
87190,59
87213,59
87236,59
87259,60
87282,61
87305,61
87328,61
87351,61
87374,61
87397,61
87420,61
87443,62
87466,61
87489,61
87512,61
87535,61
87558,61
87581,61
87604,62
87627,61
87650,61
87673,61
87696,61
87719,61
87742,61
87765,61
87788,61
87811,61
87834,61
87857,61
87880,61
87903,61
87926,68
87949,68
87972,69
87995,69
88018,61
88041,51
88064,61
88087,61
88110,61
88133,61
88156,68
88179,61
88202,61
88225,68
88248,61
88271,68
88294,61
88317,83
88340,68
88363,69
88386,68
88409,68
88432,68
88455,68
88478,68
88501,-1
88524,-1
88547,68
88570,68
88593,68
88616,82
88639,68
88662,68
88685,68
88708,68
88731,68
88754,68
88777,81
88800,68
88823,68
88846,68
88869,68
88892,68
88915,68
88938,81
88961,-1
88984,62
89007,63
89030,64
89053,64
89076,64
89099,64
89122,64
89145,64
89168,63
89191,62
89214,61
89237,61
89260,61
89283,61
89306,61
89329,61
89352,58
89375,61
89398,80
89421,52
89444,82
89467,49
89490,61
89513,61
89536,61
89559,61
89581,61
89604,61
89627,61
89650,61
89673,61
89696,61
89719,61
89742,61
89765,61
89788,61
89811,61
89834,61
89857,61
89880,61
89903,61
89926,61
89949,61
89972,61
89995,61
90018,61
90041,61
90064,61
90087,61
90110,61
90133,61
90156,61
90179,62
90202,64
90225,64
90248,64
90271,64
90294,64
90317,65
90340,66
90363,66
90386,66
90409,66
90432,66
90455,66
90478,66
90501,66
90524,66
90547,81
90570,81
90593,66
90616,68
90639,69
90662,68
90685,68
90708,68
90731,68
90754,68
90777,68
90800,68
90823,56
90846,56
90869,68
90892,68
90915,68
90938,67
90961,66
90984,66
91007,66
91030,66
91053,66
91076,66
91099,66
91122,66
91145,66
91168,64
91191,54
91214,74
91237,56
91260,69
91283,67
91306,54
91329,68
91352,80
91375,42
91398,58
91421,59
91444,59
91467,59
91490,59
91513,60
91536,60
91559,61
91582,61
91605,61
91628,61
91651,61
91674,61
91697,61
91720,61
91743,61
91766,61
91789,61
91812,61
91835,61
91858,60
91881,61
91904,61
91927,61
91950,61
91973,62
91996,61
92019,61
92042,61
92065,61
92088,61
92111,62
92134,61
92157,61
92180,61
92203,61
92226,61
92249,60
92272,80
92295,-1
92318,-1
92341,-1
92364,-1
92387,-1
92410,-1
92433,-1
92456,-1
92479,-1
92502,-1
92525,-1
92548,-1
92571,-1
92594,-1
92617,-1
92640,-1
92663,-1
92686,-1
92709,-1
92732,-1
92755,-1
92778,-1
92801,-1
92824,-1
92847,-1
92870,-1
92893,-1
92916,-1
92939,-1
92961,-1
92984,-1
93007,-1
93030,-1
93053,-1
93076,-1
93099,-1
93122,-1
93145,-1
93168,-1
93191,-1
93214,-1
93237,-1
93260,61
93283,81
93306,68
93329,61
93352,51
93375,52
93398,61
93421,61
93444,-1
93467,-1
93490,-1
93513,-1
93536,-1
93559,-1
93582,44
93605,65
93628,65
93651,64
93674,64
93697,64
93720,64
93743,64
93766,64
93789,64
93812,61
93835,61
93858,61
93881,61
93904,61
93927,61
93950,61
93973,61
93996,61
94019,61
94042,61
94065,61
94088,61
94111,61
94134,61
94157,61
94180,61
94203,61
94226,61
94249,61
94272,61
94295,61
94318,61
94341,61
94364,61
94387,61
94410,61
94433,61
94456,61
94479,61
94502,61
94525,61
94548,61
94571,61
94594,61
94617,61
94640,58
94663,61
94686,61
94709,61
94732,61
94755,65
94778,65
94801,65
94824,64
94847,64
94870,64
94893,64
94916,63
94939,62
94962,61
94985,61
95008,61
95031,61
95054,61
95077,61
95100,60
95123,61
95146,62
95169,62
95192,61
95215,62
95238,62
95261,49
95284,62
95307,62
95330,64
95353,63
95376,62
95399,61
95422,61
95445,61
95468,61
95491,61
95514,60
95537,59
95560,59
95583,59
95606,59
95629,59
95652,59
95675,59
95698,59
95721,59
95744,59
95767,59
95790,59
95813,59
95836,59
95859,59
95882,60
95905,60
95928,61
95951,61
95974,61
95997,61
96020,61
96043,61
96066,61
96089,61
96112,61
96135,61
96158,61
96181,61
96204,61
96227,61
96250,61
96273,61
96296,62
96319,62
96341,63
96364,64
96387,64
96410,64
96433,64
96456,64
96479,64
96502,64
96525,64
96548,64
96571,64
96594,64
96617,64
96640,64
96663,64
96686,64
96709,64
96732,64
96755,64
96778,64
96801,64
96824,64
96847,64
96870,64
96893,64
96916,64
96939,64
96962,64
96985,64
97008,64
97031,64
97054,64
97077,64
97100,65
97123,54
97146,54
97169,54
97192,66
97215,66
97238,66
97261,66
97284,54
97307,54
97330,66
97353,66
97376,66
97399,66
97422,65
97445,65
97468,64
97491,63
97514,62
97537,61
97560,60
97583,84
97606,54
97629,54
97652,47
97675,66
97698,54
97721,66
97744,66
97767,52
97790,78
97813,47
97836,47
97859,65
97882,63
97905,62
97928,61
97951,54
97974,54
97997,54
98020,63
98043,64
98066,50
98089,66
98112,49
98135,84
98158,49
98181,70
98204,71
98227,71
98250,71
98273,71
98296,59
98319,59
98342,59
98365,59
98388,58
98411,47
98434,47
98457,54
98480,54
98503,69
98526,70
98549,71
98572,60
98595,56
98618,64
98641,52
98664,55
98687,83
98710,83
98733,83
98756,66
98779,66
98802,66
98825,69
98848,69
98871,69
98894,68
98917,69
98940,70
98963,59
98986,59
99009,66
99032,59
99055,59
99078,56
99101,56
99124,60
99147,59
99170,59
99193,52
99216,49
99239,69
99262,70
99285,59
99308,68
99331,71
99354,59
99377,68
99400,66
99423,59
99446,59
99469,59
99492,81
99515,52
99538,69
99561,69
99584,69
99607,68
99630,68
99653,69
99676,69
99699,70
99721,71
99744,68
99767,68
99790,71
99813,68
99836,69
99859,69
99882,70
99905,70
99928,70
99951,70
99974,73
99997,73
100020,73
100043,73
100066,69
100089,70
100112,49
100135,59
100158,49
100181,57
100204,69
100227,72
100250,72
100273,61
100296,64
100319,64
100342,64
100365,64
100388,64
100411,64
100434,64
100457,69
100480,52
100503,45
100526,45
100549,57
100572,64
100595,45
100618,45
100641,45
100664,70
100687,52
100710,71
100733,47
100756,59
100779,59
100802,47
100825,59
100848,48
100871,48
100894,59
100917,58
100940,58
100963,65
100986,71
101009,48
101032,47
101055,59
101078,47
101101,59
101124,48
101147,69
101170,68
101193,66
101216,66
101239,59
101262,66
101285,66
101308,66
101331,66
101354,65
101377,66
101400,59
101423,64
101446,64
101469,64
101492,59
101515,71
101538,68
101561,52
101584,77
101607,72
101630,73
101653,73
101676,73
101699,73
101722,73
101745,74
101768,74
101791,74
101814,74
101837,74
101860,74
101883,74
101906,74
101929,73
101952,72
101975,71
101998,71
102021,71
102044,71
102067,72
102090,73
102113,73
102136,73
102159,73
102182,73
102205,73
102228,73
102251,73
102274,73
102297,71
102320,72
102343,73
102366,73
102389,73
102412,72
102435,72
102458,73
102481,73
102504,73
102527,70
102550,69
102573,69
102596,68
102619,69
102642,69
102665,68
102688,81
102711,82
102734,82
102757,72
102780,74
102803,74
102826,74
102849,74
102872,74
102895,74
102918,74
102941,74
102964,74
102987,74
103010,74
103033,74
103056,74
103079,74
103101,73
103124,73
103147,72
103170,72
103193,71
103216,71
103239,71
103262,72
103285,73
103308,73
103331,73
103354,73
103377,73
103400,73
103423,61
103446,61
103469,61
103492,61
103515,72
103538,71
103561,70
103584,55
103607,64
103630,61
103653,72
103676,72
103699,84
103722,84
103745,72
103768,65
103791,66
103814,65
103837,56
103860,64
103883,60
103906,62
103929,57
103952,50
103975,50
103998,70
104021,71
104044,71
104067,71
104090,71
104113,71
104136,70
104159,71
104182,71
104205,71
104228,70
104251,70
104274,72
104297,71
104320,70
104343,81
104366,82
104389,53
104412,61
104435,61
104458,57
104481,57
104504,57
104527,61
104550,61
104573,61
104596,61
104619,61
104642,57
104665,70
104688,69
104711,57
104734,57
104757,69
104780,50
104803,58
104826,45
104849,69
104872,69
104895,62
104918,70
104941,56
104964,70
104987,69
105010,69
105033,74
105056,76
105079,58
105102,77
105125,57
105148,57
105171,59
105194,59
105217,59
105240,59
105263,59
105286,59
105309,59
105332,59
105355,59
105378,59
105401,59
105424,59
105447,59
105470,59
105493,59
105516,59
105539,59
105562,59
105585,59
105608,59
105631,47
105654,59
105677,59
105700,65
105723,70
105746,70
105769,69
105792,45
105815,56
105838,68
105861,55
105884,66
105907,66
105930,66
105953,66
105976,65
105999,65
106022,59
106045,59
106068,59
106091,64
106114,70
106137,78
106160,80
106183,78
106206,52
106229,78
106252,78
106275,77
106298,78
106321,59
106344,78
106367,79
106390,54
106413,78
106436,78
106459,59
106481,80
106504,78
106527,78
106550,64
106573,78
106596,65
106619,78
106642,78
106665,78
106688,64
106711,79
106734,79
106757,79
106780,79
106803,78
106826,79
106849,66
106872,82
106895,70
106918,79
106941,78
106964,64
106987,78
107010,64
107033,64
107056,64
107079,64
107102,60
107125,62
107148,63
107171,50
107194,62
107217,49
107240,60
107263,59
107286,51
107309,52
107332,52
107355,52
107378,49
107401,49
107424,63
107447,61
107470,61
107493,74
107516,43
107539,72
107562,72
107585,62
107608,61
107631,60
107654,59
107677,59
107700,64
107723,64
107746,64
107769,64
107792,64
107815,64
107838,64
107861,64
107884,64
107907,64
107930,63
107953,62
107976,63
107999,56
108022,76
108045,64
108068,75
108091,61
108114,61
108137,49
108160,61
108183,45
108206,60
108229,45
108252,74
108275,73
108298,73
108321,74
108344,62
108367,62
108390,62
108413,59
108436,62
108459,50
108482,50
108505,50
108528,51
108551,49
108574,49
108597,49
108620,49
108643,61
108666,61
108689,56
108712,73
108735,82
108758,61
108781,61
108804,62
108827,63
108850,48
108873,47
108896,80
108919,50
108942,50
108965,80
108988,80
109011,79
109034,79
109057,57
109080,57
109103,57
109126,57
109149,42
109172,61
109195,52
109218,57
109241,57
109264,57
109287,57
109310,57
109333,57
109356,57
109379,56
109402,80
109425,80
109448,57
109471,79
109494,80
109517,61
109540,79
109563,79
109586,62
109609,62
109632,54
109655,57
109678,54
109701,54
109724,55
109747,64
109770,56
109793,64
109816,56
109839,56
109861,52
109884,52
109907,52
109930,52
109953,52
109976,49
109999,56
110022,56
110045,52
110068,49
110091,52
110114,56
110137,52
110160,49
110183,56
110206,56
110229,56
110252,56
110275,56
110298,56
110321,52
110344,52
110367,56
110390,76
110413,56
110436,64
110459,80
110482,79
110505,47
110528,52
110551,52
110574,77
110597,64
110620,64
110643,64
110666,63
110689,63
110712,64
110735,52
110758,64
110781,49
110804,49
110827,45
110850,52
110873,52
110896,76
110919,42
110942,49
110965,64
110988,63
111011,45
111034,64
111057,65
111080,64
111103,52
111126,49
111149,52
111172,64
111195,64
111218,64
111241,63
111264,56
111287,55
111310,49
111333,77
111356,77
111379,64
111402,64
111425,64
111448,64
111471,64
111494,64
111517,64
111540,64
111563,56
111586,64
111609,63
111632,64
111655,56
111678,56
111701,64
111724,49
111747,49
111770,52
111793,58
111816,58
111839,60
111862,62
111885,50
111908,79
111931,50
111954,51
111977,60
112000,60
112023,52
112046,52
112069,52
112092,52
112115,52
112138,61
112161,60
112184,60
112207,60
112230,50
112253,50
112276,50
112299,80
112322,50
112345,50
112368,50
112391,50
112414,60
112437,64
112460,64
112483,64
112506,64
112529,64
112552,64
112575,64
112598,64
112621,64
112644,64
112667,64
112690,63
112713,64
112736,64
112759,64
112782,61
112805,60
112828,57
112851,82
112874,50
112897,66
112920,50
112943,64
112966,64
112989,63
113012,44
113035,50
113058,62
113081,63
113104,60
113127,52
113150,52
113173,49
113196,69
113219,69
113241,52
113264,52
113287,52
113310,61
113333,61
113356,62
113379,62
113402,62
113425,62
113448,62
113471,62
113494,61
113517,60
113540,52
113563,69
113586,79
113609,45
113632,69
113655,50
113678,63
113701,60
113724,57
113747,41
113770,61
113793,61
113816,61
113839,61
113862,61
113885,61
113908,61
113931,61
113954,61
113977,60
114000,57
114023,43
114046,59
114069,59
114092,64
114115,76
114138,77
114161,78
114184,54
114207,57
114230,69
114253,47
114276,82
114299,56
114322,56
114345,56
114368,49
114391,52
114414,52
114437,52
114460,56
114483,52
114506,52
114529,40
114552,56
114575,56
114598,59
114621,59
114644,52
114667,56
114690,56
114713,56
114736,52
114759,78
114782,78
114805,78
114828,78
114851,78
114874,56
114897,52
114920,52
114943,52
114966,78
114989,78
115012,77
115035,64
115058,56
115081,56
115104,56
115127,56
115150,56
115173,56
115196,75
115219,75
115242,56
115265,56
115288,56
115311,56
115334,52
115357,56
115380,69
115403,56
115426,44
115449,56
115472,76
115495,63
115518,45
115541,63
115564,55
115587,76
115610,63
115633,56
115656,76
115679,59
115702,76
115725,76
115748,64
115771,63
115794,56
115817,56
115840,63
115863,56
115886,76
115909,56
115932,56
115955,56
115978,47
116001,63
116024,56
116047,56
116070,56
116093,56
116116,76
116139,78
116162,68
116185,60
116208,80
116231,66
116254,56
116277,78
116300,69
116323,68
116346,68
116369,78
116392,52
116415,66
116438,68
116461,56
116484,56
116507,56
116530,56
116553,49
116576,68
116599,67
116621,78
116644,78
116667,57
116690,56
116713,67
116736,67
116759,68
116782,56
116805,82
116828,82
116851,49
116874,82
116897,55
116920,52
116943,52
116966,68
116989,69
117012,67
117035,66
117058,66
117081,69
117104,81
117127,69
117150,69
117173,81
117196,82
117219,82
117242,82
117265,69
117288,82
117311,69
117334,67
117357,70
117380,70
117403,69
117426,69
117449,70
117472,69
117495,69
117518,67
117541,67
117564,54
117587,54
117610,55
117633,67
117656,52
117679,52
117702,52
117725,52
117748,49
117771,49
117794,49
117817,81
117840,68
117863,71
117886,68
117909,68
117932,80
117955,52
117978,52
118001,49
118024,49
118047,56
118070,50
118093,52
118116,52
118139,52
118162,82
118185,68
118208,56
118231,56
118254,52
118277,68
118300,68
118323,68
118346,66
118369,64
118392,81
118415,52
118438,56
118461,66
118484,66
118507,66
118530,65
118553,50
118576,67
118599,69
118622,69
118645,68
118668,68
118691,53
118714,61
118737,49
118760,84
118783,49
118806,49
118829,57
118852,57
118875,54
118898,59
118921,66
118944,66
118967,68
118990,68
119013,67
119036,68
119059,69
119082,81
119105,81
119128,56
119151,56
119174,56
119197,52
119220,52
119243,54
119266,54
119289,54
119312,57
119335,57
119358,54
119381,54
119404,54
119427,54
119450,54
119473,54
119496,66
119519,47
119542,66
119565,54
119588,54
119611,54
119634,54
119657,65
119680,63
119703,50
119726,50
119749,61
119772,61
119795,61
119818,57
119841,57
119864,47
119887,66
119910,54
119933,54
119956,65
119979,84
120001,57
120024,57
120047,54
120070,70
120093,54
120116,57
120139,61
120162,57
120185,68
120208,57
120231,80
120254,80
120277,57
120300,54
120323,52
120346,82
120369,82
120392,49
120415,49
120438,68
120461,52
120484,59
120507,82
120530,82
120553,68
120576,69
120599,71
120622,71
120645,58
120668,81
120691,71
120714,71
120737,66
120760,68
120783,66
120806,50
120829,69
120852,69
120875,69
120898,69
120921,69
120944,69
120967,81
120990,61
121013,49
121036,84
121059,61
121082,57
121105,69
121128,62
121151,68
121174,57
121197,84
121220,61
121243,69
121266,69
121289,69
121312,68
121335,50
121358,81
121381,46
121404,56
121427,56
121450,56
121473,56
121496,67
121519,66
121542,66
121565,54
121588,54
121611,42
121634,66
121657,66
121680,66
121703,66
121726,66
121749,55
121772,66
121795,66
121818,54
121841,54
121864,54
121887,66
121910,65
121933,51
121956,58
121979,70
122002,47
122025,83
122048,49
122071,66
122094,47
122117,47
122140,54
122163,83
122186,54
122209,66
122232,66
122255,66
122278,66
122301,65
122324,64
122347,-1
122370,-1
122393,-1
122416,66
122439,66
122462,-1
122485,74
122508,66
122531,66
122554,47
122577,47
122600,67
122623,68
122646,67
122669,62
122692,57
122715,58
122738,68
122761,66
122784,66
122807,66
122830,66
122853,61
122876,66
122899,54
122922,66
122945,66
122968,54
122991,54
123014,54
123037,54
123060,64
123083,45
123106,61
123129,61
123152,47
123175,62
123198,50
123221,69
123244,70
123267,70
123290,57
123313,57
123336,62
123359,62
123381,62
123404,62
123427,62
123450,57
123473,62
123496,62
123519,57
123542,57
123565,57
123588,57
123611,57
123634,61
123657,61
123680,60
123703,67
123726,80
123749,79
123772,59
123795,54
123818,66
123841,66
123864,83
123887,69
123910,81
123933,81
123956,80
123979,67
124002,67
124025,54
124048,77
124071,56
124094,68
124117,69
124140,69
124163,67
124186,66
124209,78
124232,68
124255,68
124278,67
124301,61
124324,79
124347,57
124370,84
124393,68
124416,69
124439,57
124462,57
124485,57
124508,69
124531,69
124554,69
124577,69
124600,69
124623,69
124646,69
124669,57
124692,69
124715,68
124738,56
124761,55
124784,59
124807,58
124830,58
124853,69
124876,81
124899,54
124922,66
124945,66
124968,68
124991,66
125014,68
125037,63
125060,61
125083,69
125106,68
125129,69
125152,66
125175,66
125198,66
125221,66
125244,67
125267,66
125290,66
125313,66
125336,53
125359,69
125382,81
125405,68
125428,69
125451,69
125474,69
125497,63
125520,65
125543,54
125566,54
125589,54
125612,55
125635,67
